,,high,low,adjclose,volume
WSO,2013-11-01,95.79000091552734,93.87000274658203,80.45025634765625,193100.0
WSO,2013-11-04,97.37999725341797,94.8499984741211,82.29597473144531,173100.0
WSO,2013-11-05,96.73999786376953,95.5199966430664,81.41543579101562,170700.0
WSO,2013-11-06,96.9800033569336,95.30000305175781,80.71273040771484,132700.0
WSO,2013-11-07,95.76000213623047,93.7699966430664,79.47657775878906,197900.0
WSO,2013-11-08,94.5199966430664,93.12000274658203,79.64590454101562,241400.0
WSO,2013-11-11,95.0999984741211,93.61000061035156,80.04385375976562,270200.0
WSO,2013-11-12,95.27999877929688,93.91000366210938,80.60265350341797,153200.0
WSO,2013-11-13,95.58999633789062,94.55000305175781,80.93284606933594,119100.0
WSO,2013-11-14,96.69999694824219,94.87000274658203,80.8651123046875,95300.0
WSO,2013-11-15,96.4000015258789,95.02999877929688,81.3561782836914,89800.0
WSO,2013-11-18,97.06999969482422,95.6500015258789,81.21224975585938,84100.0
WSO,2013-11-19,96.66000366210938,95.18000030517578,80.78046417236328,78900.0
WSO,2013-11-20,96.19000244140625,94.36000061035156,80.2809066772461,121100.0
WSO,2013-11-21,96.62999725341797,95.25,81.45777130126953,134500.0
WSO,2013-11-22,96.66999816894531,95.47000122070312,81.24610137939453,83700.0
WSO,2013-11-25,96.48999786376953,95.31999969482422,80.98365783691406,127900.0
WSO,2013-11-26,97.02999877929688,96.0199966430664,81.64404296875,129200.0
WSO,2013-11-27,97.0,95.68000030517578,81.66944885253906,160600.0
WSO,2013-11-29,97.79000091552734,95.80000305175781,81.24610137939453,121000.0
WSO,2013-12-02,96.23999786376953,94.1500015258789,79.82371520996094,320500.0
WSO,2013-12-03,94.33000183105469,92.05999755859375,78.20658111572266,358800.0
WSO,2013-12-04,92.9800033569336,91.4000015258789,78.13884735107422,360900.0
WSO,2013-12-05,93.02999877929688,91.12000274658203,77.66471862792969,258700.0
WSO,2013-12-06,93.95999908447266,91.79000091552734,79.29031372070312,517100.0
WSO,2013-12-09,95.58999633789062,93.62000274658203,80.50950622558594,481900.0
WSO,2013-12-10,95.51000213623047,94.0999984741211,80.02690887451172,526800.0
WSO,2013-12-11,94.81999969482422,91.97000122070312,78.41824340820312,293200.0
