,,high,low,adjclose,volume
VOYA,2018-10-09,51.9900016784668,51.150001525878906,51.618343353271484,1278500.0
VOYA,2018-10-10,51.75,49.400001525878906,49.4196891784668,1697600.0
VOYA,2018-10-11,49.61000061035156,47.08000183105469,47.23103332519531,1956900.0
VOYA,2018-10-12,48.41999816894531,46.11000061035156,47.44090270996094,1646700.0
VOYA,2018-10-15,47.849998474121094,47.119998931884766,47.141082763671875,1235800.0
VOYA,2018-10-16,47.79999923706055,46.84000015258789,47.740718841552734,1188700.0
VOYA,2018-10-17,48.95000076293945,47.540000915527344,48.42030334472656,1451500.0
VOYA,2018-10-18,48.56999969482422,46.900001525878906,47.09111785888672,1547800.0
VOYA,2018-10-19,47.779998779296875,46.63999938964844,46.62140655517578,2281900.0
VOYA,2018-10-22,47.22999954223633,45.11000061035156,45.24224853515625,3311300.0
VOYA,2018-10-23,45.04999923706055,43.47999954223633,44.442745208740234,3002800.0
VOYA,2018-10-24,44.630001068115234,41.779998779296875,41.86432647705078,3196200.0
VOYA,2018-10-25,43.540000915527344,42.130001068115234,42.963653564453125,2206700.0
VOYA,2018-10-26,42.560001373291016,41.04999923706055,41.81435012817383,1915400.0
VOYA,2018-10-29,43.08000183105469,40.4900016784668,41.35463333129883,2102500.0
VOYA,2018-10-30,42.02000045776367,40.709999084472656,41.33464431762695,2399900.0
VOYA,2018-10-31,44.779998779296875,42.220001220703125,43.73317337036133,3141400.0
VOYA,2018-11-01,45.029998779296875,44.08000183105469,44.58265686035156,1831100.0
VOYA,2018-11-02,45.83000183105469,43.79999923706055,44.20288848876953,1992100.0
VOYA,2018-11-05,45.150001525878906,44.290000915527344,44.61263656616211,1790100.0
VOYA,2018-11-06,45.290000915527344,44.29999923706055,44.94243621826172,1193800.0
VOYA,2018-11-07,46.29999923706055,44.7599983215332,46.2116584777832,1629800.0
VOYA,2018-11-08,46.91999816894531,45.88999938964844,46.4415168762207,1693400.0
VOYA,2018-11-09,46.66999816894531,45.31999969482422,45.602027893066406,1158200.0
VOYA,2018-11-12,45.90999984741211,44.52000045776367,44.52268981933594,1165100.0
VOYA,2018-11-13,46.52000045776367,44.63999938964844,45.49209976196289,2271600.0
VOYA,2018-11-14,46.529998779296875,44.47999954223633,45.04237365722656,2229600.0
VOYA,2018-11-15,45.41999816894531,43.689998626708984,45.33219909667969,1773100.0
VOYA,2018-11-16,45.0,44.29999923706055,44.45273208618164,1626600.0
VOYA,2018-11-19,44.349998474121094,42.880001068115234,43.403377532958984,2631700.0
VOYA,2018-11-20,43.33000183105469,42.209999084472656,42.983638763427734,1949800.0
VOYA,2018-11-21,44.709999084472656,43.220001220703125,43.843109130859375,2527600.0
VOYA,2018-11-23,44.33000183105469,43.06999969482422,43.5233039855957,566500.0
VOYA,2018-11-26,45.06999969482422,44.13999938964844,44.58265686035156,1027100.0
VOYA,2018-11-27,44.90999984741211,44.06999969482422,44.132930755615234,1078900.0
VOYA,2018-11-28,45.18000030517578,43.689998626708984,45.11233139038086,1590300.0
VOYA,2018-11-29,45.130001068115234,44.400001525878906,44.65251159667969,1561500.0
VOYA,2018-11-30,45.15999984741211,44.310001373291016,44.932403564453125,2290600.0
VOYA,2018-12-03,46.56999969482422,45.33000183105469,45.61213684082031,2056200.0
VOYA,2018-12-04,45.43000030517578,42.9900016784668,43.8828125,1949100.0
